source_id,ra,dec,l,b,parallax,radial_velocity,pmra,pmdec,parallax_error,radial_velocity_error,pmra_error,pmdec_error
4063657198018674432,268.0368030887119,-27.784856950557298,1.726597997521,-0.6374251851523988,0.31841067724921496,-36.50542490396491,-1.202646275668521,-0.41227249400857385,0.06557522318583624,4.266863131937137,0.09267238689990644,0.07505626059148879
4063657198018671872,268.03506779489,-27.787513526260447,1.7235297194514556,-0.6374580120220049,0.45180174616103574,-39.89233738669917,0.16287849507675706,-0.16912303776640125,0.06333549068426295,0.42436875728742557,0.09101951873486137,0.0725287011038499
4063668124415820032,268.0391460900928,-27.6276745241141,1.8629058479813803,-0.5591128832137504,0.5499175636783679,-127.46727786234038,-1.7423079205609215,-8.823533923069196,0.051746295852327505,1.032587304272194,0.07984911648925616,0.06333458085768293
4063657953933168512,267.9319697231873,-27.76623484257901,1.6953157986082765,-0.5481408020695863,0.24559627545311552,-27.53369597234289,0.6173449478565107,0.17215661627929463,0.05685216941424056,1.030492568620508,0.07667022256688777,0.06067316520556605
4063665409996136448,268.1899302295654,-27.65705536213383,1.9056166050347116,-0.6890405052452533,0.7889499276817333,1.9912086903170874,-3.9007405864672435,-6.805510957340929,0.04785245270600851,0.503900255052797,0.07805397907022027,0.06144473069723395
4063664001246965632,268.1007642009066,-27.69001401693131,1.8370577983826306,-0.6378326065649143,0.3765602162151782,21.744874126025273,-0.9265209012034012,-2.731046165061132,0.03885405279684608,5.652697607880858,0.06123876721184268,0.04842303776801581
4063657644695450240,267.93055347842795,-27.80116119239549,1.6646386037041145,-0.5648864985077725,3.4645478400417873,-9.140538097839986,14.510514446403407,-31.094049578681023,0.06421123255809405,5.127305592049124,0.08979561123912638,0.07216044341909178
4063654341852161920,267.8908680038954,-27.924765787338494,1.540434423711718,-0.5978097157766693,0.36488073575506097,-15.54739439880328,0.3285753895457764,-2.0734517646971082,0.07552182239705699,18.13461650054555,0.12114069454699378,0.09933929961610057
4063665306916951936,268.1486030038921,-27.67991408058873,1.8673151652395379,-0.669156065139987,0.9210007282469374,31.28469318127911,2.215129425689562,-4.370728303642052,0.05399322605698682,0.4131425643365743,0.08645209071630311,0.06716282076351633
4063656098507225216,267.897546025858,-27.828748986371117,1.6260121908790557,-0.553863633319123,0.18716275193984153,-32.90061169551261,-0.7230702144775196,-1.2694399483525132,0.05187776067128717,12.415819675249915,0.06692690672819825,0.05279765359529478
4063654410571638400,267.9248471136949,-27.917925985780247,1.5616428832701021,-0.6201358018398161,0.5887153230713179,-30.357542510621762,-3.2806205607256973,-2.012470875112392,0.057010115462187164,0.7687082361134833,0.07407333817405934,0.05891437244119997
4063658228810968192,268.00534475577075,-27.751271751470583,1.7413066516267037,-0.5963585603987488,0.41716023671235913,-5.512109056067448,-1.8657167798063832,-5.1777505912613355,0.043079315475724626,2.646184967327028,0.05424025309425326,0.04320600910003918
4063663412823450368,268.05167169240684,-27.733046689602983,1.7778854970753641,-0.6223476563841459,0.38254924632805065,-14.030382127123053,0.593088720957456,-2.3858979651076044,0.04541318010624118,3.1953554134978677,0.05928620506900565,0.04671869867442738
4063666268989744640,268.1837985453605,-27.59846528564658,1.9533045357973193,-0.6545661154940237,0.30544659774991634,-21.634130653929446,-1.6011223904744762,-2.3003491933514866,0.0696551739745763,1.1687214317469448,0.1143179686777399,0.09207909622584773
4063657610335710976,267.92021513097114,-27.81078018127478,1.651699028592908,-0.5619314527561876,0.6617757060712327,34.640025300061566,-4.683685211391758,-2.065502024992863,0.04153827106221035,1.7737670869809894,0.056224699052155984,0.04512143049506507
4063662317620248832,267.8244707939015,-27.694967732868857,1.707996941598574,-0.42993702455914196,1.0798712697843371,16.281031455807017,3.1752170354658698,-6.1754884780601955,0.05380019276697384,0.38175390850213836,0.11410032106603918,0.08023420519474495
4063663554570409088,268.0558310856456,-27.71068770885838,1.7990022234254355,-0.6141247220397945,0.6663325662973953,-89.39871522448625,-4.037581472871942,-4.984748564335157,0.05643439781334971,1.0124886086315728,0.0813400579502556,0.0647345781309943
4063665650515327872,268.15379811481387,-27.649991767694207,1.8954177363332732,-0.6578925306385491,1.026348664294065,-45.603055318328984,-1.678386457491268,-3.2555371454661426,0.3995232831011829,4.003431785852674,0.5261810002555701,0.4325730554681787
4063656407744943360,267.8896279345949,-27.80196741212046,1.6454652872454625,-0.5341682346996507,1.3125645540978232,11.137080951850482,-5.392718681206707,-3.708438753474467,0.07064636864206861,1.3813173359008366,0.092134034815296,0.07272171501949315
4063658228810961280,268.0008280382729,-27.758137109705235,1.7333622986039938,-0.5964200157348495,0.3988665438305442,15.221774663702694,-2.082832528666638,-4.26433586848665,0.05066238332127701,2.151530276768875,0.05950500862722654,0.04756665263190692
4063664069966449536,268.104481334834,-27.684014545485297,1.843897713822466,-0.637611016465288,0.6119134783275678,-30.973278247475818,1.7133412872446376,0.17793348649658808,0.04373741583332821,6.570534461001666,0.058055648145293,0.047579484643243686
4063654891607964288,267.9314776808644,-27.878709545570434,1.5983610457301005,-0.6051625259895815,0.6186615135090209,0.805834936205704,-0.6145750828372004,-2.4280854082097374,0.047161502754491574,1.239074400222373,0.05990218413618931,0.0492466847765033
4063655269565085952,267.9203592947925,-27.85207874142224,1.6162476537843478,-0.5831190162781285,0.2888984469999782,-35.11186402181305,-0.03460080994267887,-1.8785634096159738,0.08251018704469848,3.786835059119697,0.10855349538740497,0.08645083600713042
4063667574659984896,268.00448346005345,-27.669281012658594,1.8114570799426708,-0.5539029819434811,0.32857223405944913,-28.872745376623982,-6.177826890747983,-5.8088359076469,0.06706980928513986,0.7767877361937797,0.09592975732843181,0.07548436572001835
4063658396301276160,267.9771271615861,-27.742314480571544,1.7362780672007438,-0.5703086610598325,2.8474071816701882,-20.019763517436612,-7.712994141470851,-20.186045604050435,0.06120176651222534,0.31872285099915004,0.08522606223161343,0.0684255205656616
4063656613904127616,268.00702314332295,-27.82491939297016,1.67870098325774,-0.6351807570652945,0.3941347295881194,-6.078199516982021,2.5411201853874203,-1.4220918328456145,0.06301468400775,2.4932152769409828,0.06867996041056762,0.0565204761780705
4063665272558196864,268.1645878941643,-27.68714467003705,1.8682919739020738,-0.6850209002733636,0.54323917494052,2.999302204177191,1.866504031120802,-1.553223518238359,0.04243420376563692,4.375448941611328,0.06326541379527828,0.049832595139154716
4063657885213701376,267.90242181911356,-27.78696979599286,1.6641400828228445,-0.5362427440193961,0.49848172669854296,-32.60591093970265,1.769705166351284,-0.72777516435772,0.05505780875553313,0.7770700254109705,0.0744105078333253,0.06003165022933378
4063661664785041536,267.9209825919121,-27.711194535750014,1.7376876464197342,-0.5116883525970058,0.3660617927419418,-22.965478072852413,-1.8033413564977685,-3.215496583215895,0.06814288290582428,0.33451699275548136,0.0857558214163532,0.06926742130059263
4063656575253883136,268.0006463498611,-27.833122116802688,1.668768721524052,-0.6345110710580312,0.5692708811344804,-72.0375582494373,0.870618205249177,1.9902277547127827,0.03944219293701177,2.1326633266567003,0.061985938991285586,0.04767178867221114
4063664477974966016,267.98611415158274,-27.697305209747032,1.7790538816861063,-0.554198676764004,0.9511508291089722,-12.600901526842513,5.087177458996302,3.13309774253177,0.06310832389459041,1.557866574320219,0.08442035887784659,0.06547105432525781
4063667402861281920,268.15151701398685,-27.548555418693446,1.981719154286609,-0.6045409682375897,0.37054974835418686,-31.3199054038979,-0.3920093388438102,-0.7475810217338533,0.05512139040901339,0.8519388235201902,0.0928765719463699,0.07661198852620266
4063661321187689472,267.88081025665616,-27.72918485256074,1.704061940031156,-0.4902947166576866,0.47677013831555637,2.6916147532582446,-1.7715221213743555,-4.497660829455609,0.06203384774582941,1.5819465478120838,0.09245914989511608,0.07103309353030218
4063664069967475200,268.0995338986597,-27.673367173134025,1.8508314454067345,-0.6284190951605289,0.37200391565913454,-40.5252589529534,0.09806850616020552,-1.8158759718321211,0.05831603570932373,8.038907540768909,0.08668449004753942,0.06812510087398191
4063668090056111616,268.0235344880497,-27.625941673133003,1.8573473856661518,-0.5463291320810681,1.4530400178079768,-29.58325334788617,-0.44874314093743856,-12.118240936849977,0.07052714266309947,11.102335922421062,0.08762763260491849,0.0695999370395125
4063660840151252224,267.88620121634284,-27.776584959568307,1.665742389135903,-0.5186011930051867,0.6550376247061893,-44.896554433123384,1.5175713241697735,-0.6650022107476308,0.06074012442407228,5.900171219857564,0.07807308561562262,0.06248380893880738
4063661664785062144,267.9090646983254,-27.711508298249328,1.7320320994692444,-0.5027755612243702,0.2217942933845374,-50.53192457004026,0.8871618083204473,-1.0898838710565082,0.08583304327367075,1.266186111767227,0.12002764669321303,0.09855513643222125
4063664688441789824,268.0722337732007,-27.690546311757835,1.8237338170408335,-0.6163619135299314,0.3090011384027773,-53.03866670752302,-0.015605154270317431,-1.1280699774909317,0.06369617783718087,0.5384086654589265,0.09060444724837359,0.0717254404429127
4063661115029216384,267.87566230952166,-27.755799467432453,1.678851793892891,-0.4999690397571777,0.1638239597518653,-41.07309229687844,0.23685553598366849,0.347553706283045,0.18659675764356456,0.37724053985123107,0.2292640357280788,0.189564616058592
4063666303349495936,268.1981124883541,-27.581177815774385,1.9746425761706161,-0.6566980357369782,1.9613085945432112,-5.7449859409151,-4.341217476250874,-0.8646941329320554,0.05083385553590467,3.411505629520293,0.0779066497449748,0.0602511053412719
4063659500121508992,267.8357370861629,-27.79151616825759,1.6300995250899484,-0.48784562822473326,0.4065902510749185,-55.051141059673995,-1.072318515174354,-3.1304502105653484,0.12261386277811251,2.642209470891225,0.09460294146375,0.07892350563823183
4063660393474825984,267.80705582932325,-27.75023729229773,1.652611183616248,-0.4449360542885331,0.37727765555924864,18.627047406449677,0.4189025702326854,-2.13456866114748,0.07456586549774226,2.7492089943672506,0.11807339863592131,0.09551513832464602
4063662042742281984,267.8497239437091,-27.70590186224178,1.7100227858946613,-0.45474370285398125,0.3711898893493941,-37.80930240457049,-0.36813507203785123,-2.504588458448845,0.04479057036983322,14.071117686788467,0.07351290144777443,0.05944588923111406
4063657988292898176,267.94594335531184,-27.757972986328447,1.70873119748996,-0.5545593784328608,0.3926265747362191,22.930593723559777,-0.7427940868623936,-2.6388484955033014,0.04838890549625157,2.9801970278461116,0.0658984165922874,0.05159363905175121
4063664413563979520,267.9951240602524,-27.713016274460553,1.7696058247788278,-0.5690718707258094,0.5458368146171446,-92.03162865403465,-2.8705642648241674,3.747709631225111,0.04163949453628891,2.012016137910389,0.05614771625955853,0.04501210612226095
4063661729196372224,267.9005795754231,-27.70118691036611,1.737072402976675,-0.49104687845713013,0.4540116677704537,-20.05077861277202,-1.2998130034766584,-3.1570456260862887,0.04036529148046925,0.6240903453063299,0.057846671275984425,0.046654847356183186
4063663795088459520,268.1230808082718,-27.703746149733593,1.8352971206420685,-0.6618307641517717,2.2486459980378366,-17.784273142263697,1.9824135768152815,-11.711550344955036,0.033339557717622766,13.916030696485157,0.05272402461496536,0.04181368127083315
4063657816494203008,267.91097457044117,-27.789315877321172,1.6659852941930737,-0.5439466653647127,0.38826841079946467,19.28028122302686,-1.024447904073076,-3.4060817857674133,0.05943652511573383,2.529792967396561,0.0819633320324542,0.0660394113568128
4063655372644285056,267.86004992191897,-27.886382675257625,1.5595278703128976,-0.5547927236441518,0.9401673366985197,-25.931871385245742,-6.826783774526802,-13.967585424764234,0.08232934225964422,1.8366751978675733,0.13880797408139256,0.11204073814418275
4063655372644284928,267.86075442349943,-27.883725237345658,1.5621306767156318,-0.5539706744253382,0.3770416994736254,-48.69321517817238,-0.07516356995147108,-2.254232462311837,0.08542718213855977,0.546856125224925,0.14630383554223494,0.11772990735710546
4063656197278005248,267.8780253100328,-27.820853028550875,1.6239862127177833,-0.5349883144515213,1.67138138525621,-36.182517222067766,1.3495642787089641,-8.887829274805174,0.07791305822514362,3.902736704779771,0.09755946418049351,0.07726023574731952
4063659152215737344,267.80129285551357,-27.792860059618583,1.6133704614222335,-0.46234191226167143,0.6612030108831821,20.959533656324766,-0.19354527090395285,-5.699725371077686,0.08894070149779941,0.778661113091556,0.141872076996867,0.11918402158179237
4063662175872479872,267.87302968287895,-27.69242189567573,1.7321525709711139,-0.4655978847333319,0.8473094421453164,-27.910913945139704,6.700775402291454,-9.084872022817114,0.050314601071496066,0.3123684688297069,0.0879017093213429,0.06940242231257347
4063666578227486592,268.1236084581196,-27.606988295975903,1.9188261942149185,-0.6129834668305374,0.2035827834151532,37.467706966489786,-1.006555184100867,-1.1728531623855436,0.0426551838482349,2.3919076250768154,0.0694840327021933,0.05475482405300271
4063665787953246976,268.2027088642822,-27.650681136395203,1.916861656178299,-0.6955455457037151,0.405109170491316,-48.06457618401883,2.114563428917144,-2.179150333318191,0.038586868980993026,4.425471069479245,0.06140974194640265,0.0490104077500531
4063655235205425792,267.94309407786164,-27.85413503704261,1.6247371374531228,-0.601455092791882,0.2685306612421312,26.569601071032388,-0.9352726113329626,-1.2740095916504743,0.05641725906731205,2.101102470954562,0.07869816076242614,0.06306885237641487
